4504,1.982565999031067,12.687716484069824,312.66156005859375,-0.708270788192749,3.700153350830078,16.010948181152344,14.645008087158203,-21.64731788635254,-68.58129119873047,-0.057999998331069946,-0.05364999920129776,-0.012760000303387642
4506,2.3212623596191406,12.940470695495605,311.5504455566406,-0.7135472297668457,3.6947379112243652,16.00394058227539,14.711074829101562,-21.63013458251953,-68.5787353515625,-0.02725999988615513,-0.06293000280857086,-0.011309999972581863
4508,2.5987801551818848,13.142985343933105,310.5071716308594,-0.7122147679328918,3.6885271072387695,16.00108528137207,14.678389549255371,-21.668739318847656,-68.5792007446289,-0.02725999988615513,-0.06293000280857086,-0.011309999972581863
4510,2.822052240371704,13.302088737487793,309.5277404785156,-0.7092701196670532,3.6845619678497314,16.00774383544922,14.596240043640137,-21.681344985961914,-68.60620880126953,-0.02725999988615513,-0.06293000280857086,-0.011309999972581863
4512,2.999757766723633,13.42566204071045,308.6089782714844,-0.7091107964515686,3.6832752227783203,16.013687133789062,14.563029289245605,-21.67563247680664,-68.59722137451172,-0.02725999988615513,-0.06293000280857086,-0.011309999972581863
4514,3.1378893852233887,13.520342826843262,307.74737548828125,-0.7077026963233948,3.684284210205078,16.020856857299805,14.567395210266113,-21.70741844177246,-68.58399200439453,-0.02725999988615513,-0.06293000280857086,-0.011309999972581863
4516,3.243788242340088,13.589791297912598,306.9391174316406,-0.7092355489730835,3.6825191974639893,16.02855110168457,14.598215103149414,-21.7398681640625,-68.54595947265625,-0.02725999988615513,-0.06293000280857086,-0.011309999972581863
4518,3.322880983352661,13.639138221740723,306.1807556152344,-0.7105942368507385,3.6786882877349854,16.020206451416016,14.685918807983398,-21.717470169067383,-68.52201843261719,-0.02725999988615513,-0.06293000280857086,-0.011309999972581863
4520,3.3799495697021484,13.672920227050781,305.468994140625,-0.7134981751441956,3.680286169052124,16.025278091430664,14.74374771118164,-21.699077606201172,-68.50596618652344,-0.02725999988615513,-0.06293000280857086,-0.011309999972581863
4522,3.244316339492798,13.588805198669434,305.6121520996094,-0.7195538282394409,3.6812548637390137,16.019662857055664,14.728078842163086,-21.70633316040039,-68.4872817993164,-0.08584000170230865,-0.1023700013756752,-0.008990000002086163
4524,3.122163772583008,13.512484550476074,305.748046875,-0.7206280827522278,3.6790716648101807,16.021846771240234,14.641935348510742,-21.76534080505371,-68.47341918945312,-0.08584000170230865,-0.1023700013756752,-0.008990000002086163
4526,3.0119056701660156,13.443735122680664,305.8772277832031,-0.721409022808075,3.6822798252105713,16.040395736694336,14.55760383605957,-21.835391998291016,-68.47315216064453,-0.08584000170230865,-0.1023700013756752,-0.008990000002086163
4528,2.9123363494873047,13.381645202636719,305.99993896484375,-0.7214428186416626,3.683527946472168,16.05177116394043,14.441122055053711,-21.890966415405273,-68.49059295654297,-0.08584000170230865,-0.1023700013756752,-0.008990000002086163
4530,2.8242619037628174,13.325979232788086,306.1166076660156,-0.7267520427703857,3.6852867603302,16.06217384338379,14.430347442626953,-21.88164520263672,-68.51062774658203,-0.08584000170230865,-0.1023700013756752,-0.008990000002086163
4532,2.746042251586914,13.277923583984375,306.2276306152344,-0.7294744849205017,3.6873295307159424,16.04973793029785,14.474382400512695,-21.900232315063477,-68.50808715820312,-0.08584000170230865,-0.1023700013756752,-0.008990000002086163
4534,2.6763806343078613,13.235020637512207,306.33319091796875,-0.7302752733230591,3.6827425956726074,16.03289031982422,14.549941062927246,-21.83526039123535,-68.53364562988281,-0.08584000170230865,-0.1023700013756752,-0.008990000002086163
4536,2.615365743637085,13.19371223449707,306.4336242675781,-0.7352749705314636,3.6749675273895264,16.044872283935547,14.632759094238281,-21.785879135131836,-68.53358459472656,-0.08584000170230865,-0.1023700013756752,-0.008990000002086163
4538,2.501873731613159,13.099005699157715,306.7452087402344,-0.7383561730384827,3.671685218811035,16.04913330078125,14.588448524475098,-21.792848587036133,-68.53055572509766,-0.07337000221014023,-0.07423999905586243,-0.017109999433159828
4540,2.402045488357544,13.01401424407959,307.0438537597656,-0.7416161298751831,3.670527219772339,16.06139373779297,14.530323028564453,-21.825027465820312,-68.52169036865234,-0.07337000221014023,-0.07423999905586243,-0.017109999433159828
4542,2.311795949935913,12.939295768737793,307.3299560546875,-0.7350251078605652,3.6696114540100098,16.05240249633789,14.473420143127441,-21.883195877075195,-68.5011978149414,-0.07337000221014023,-0.07423999905586243,-0.017109999433159828
4544,2.231776714324951,12.87302017211914,307.60400390625,-0.7340240478515625,3.6689863204956055,16.05665397644043,14.423615455627441,-21.918642044067383,-68.51509094238281,-0.07337000221014023,-0.07423999905586243,-0.017109999433159828
4546,2.162532091140747,12.815146446228027,307.8665771484375,-0.7381289601325989,3.6718294620513916,16.063690185546875,14.346833229064941,-21.947446823120117,-68.52278900146484,-0.07337000221014023,-0.07423999905586243,-0.017109999433159828
4548,2.1012580394744873,12.765937805175781,308.11822509765625,-0.7356574535369873,3.673313617706299,16.049694061279297,14.298224449157715,-21.9805850982666,-68.5111312866211,-0.07337000221014023,-0.07423999905586243,-0.017109999433159828
4550,2.048081159591675,12.724812507629395,308.3594055175781,-0.7365515828132629,3.6794586181640625,16.054811477661133,14.35684871673584,-21.931110382080078,-68.50857543945312,-0.07337000221014023,-0.07423999905586243,-0.017109999433159828
4552,1.9995237588882446,12.689775466918945,308.59063720703125,-0.7286491394042969,3.679906129837036,16.052268981933594,14.421609878540039,-21.91144371032715,-68.5105209350586,-0.07337000221014023,-0.07423999905586243,-0.017109999433159828
4554,1.9064488410949707,12.607508659362793,308.7801818847656,-0.7295385599136353,3.6812613010406494,16.060880661010742,14.459932327270508,-21.889707565307617,-68.52716827392578,-0.039730001240968704,-0.045239999890327454,-0.02522999979555607
4556,1.8263673782348633,12.537904739379883,308.9599304199219,-0.7255228757858276,3.6807515621185303,16.064437866210938,14.531373977661133,-21.81767463684082,-68.52722930908203,-0.039730001240968704,-0.045239999890327454,-0.02522999979555607
4558,1.7595996856689453,12.479662895202637,309.1305847167969,-0.7272899150848389,3.681440830230713,16.06914710998535,14.624908447265625,-21.81203269958496,-68.5036849975586,-0.039730001240968704,-0.045239999890327454,-0.02522999979555607
4560,1.7041430473327637,12.430825233459473,309.29278564453125,-0.728216826915741,3.6797399520874023,16.067922592163086,14.698770523071289,-21.839054107666016,-68.4717788696289,-0.039730001240968704,-0.045239999890327454,-0.02522999979555607
4562,1.6581803560256958,12.391200065612793,309.4471740722656,-0.7276012897491455,3.6791019439697266,16.057960510253906,14.750428199768066,-21.81614875793457,-68.46710205078125,-0.039730001240968704,-0.045239999890327454,-0.02522999979555607
4564,1.6200551986694336,12.357133865356445,309.5942077636719,-0.7262111902236938,3.673891305923462,16.0557918548584,14.777395248413086,-21.7888126373291,-68.48320770263672,-0.039730001240968704,-0.045239999890327454,-0.02522999979555607
4566,1.5886515378952026,12.328811645507812,309.734375,-0.724463701248169,3.6703639030456543,16.048538208007812,14.76986026763916,-21.76557159423828,-68.50043487548828,-0.039730001240968704,-0.045239999890327454,-0.02522999979555607
4568,1.563949465751648,12.305142402648926,309.8680725097656,-0.7256004214286804,3.6688594818115234,16.05402183532715,14.7919921875,-21.733078002929688,-68.53353881835938,-0.039730001240968704,-0.045239999890327454,-0.02522999979555607
4570,1.8311716318130493,12.514599800109863,309.4188232421875,-0.7295418381690979,3.66884446144104,16.05684471130371,14.854957580566406,-21.660125732421875,-68.56151580810547,-0.024070000275969505,-0.043209999799728394,-0.020589999854564667
4572,2.051058769226074,12.682055473327637,309.0002746582031,-0.7340340614318848,3.6635961532592773,16.06024742126465,14.953474044799805,-21.571542739868164,-68.56970977783203,-0.024070000275969505,-0.043209999799728394,-0.020589999854564667
4574,2.2313826084136963,12.817130088806152,308.60943603515625,-0.7393918037414551,3.663862705230713,16.05775260925293,15.067611694335938,-21.47121238708496,-68.59989166259766,-0.024070000275969505,-0.043209999799728394,-0.020589999854564667
4576,2.3755946159362793,12.925387382507324,308.2435607910156,-0.7380724549293518,3.6625583171844482,16.045764923095703,15.158696174621582,-21.393123626708984,-68.6131820678711,-0.024070000275969505,-0.043209999799728394,-0.020589999854564667
4578,2.4921510219573975,13.00924301147461,307.9001159667969,-0.7436488270759583,3.662255048751831,16.056926727294922,15.149028778076172,-21.367046356201172,-68.60406494140625,-0.024070000275969505,-0.043209999799728394,-0.020589999854564667
4580,2.5832014083862305,13.072726249694824,307.5770568847656,-0.743597149848938,3.661095142364502,16.065670013427734,15.160221099853516,-21.317291259765625,-68.59070587158203,-0.024070000275969505,-0.043209999799728394,-0.020589999854564667
4582,2.6542935371398926,13.120476722717285,307.27252197265625,-0.7463830709457397,3.662118673324585,16.072919845581055,15.184453964233398,-21.280458450317383,-68.58942413330078,-0.024070000275969505,-0.043209999799728394,-0.020589999854564667
4584,2.709756851196289,13.156133651733398,306.98504638671875,-0.7510707974433899,3.66463041305542,16.078584671020508,15.2288236618042,-21.230985641479492,-68.59112548828125,-0.024070000275969505,-0.043209999799728394,-0.020589999854564667
4586,2.3744022846221924,12.780976295471191,307.69683837890625,-0.7477808594703674,3.6699466705322266,16.072357177734375,15.260462760925293,-21.17633819580078,-68.57360076904297,-0.051909998059272766,-0.036249998956918716,-0.02928999997675419
4588,2.0811641216278076,12.453883171081543,308.38470458984375,-0.7490662336349487,3.673091173171997,16.065767288208008,15.331258773803711,-21.174509048461914,-68.54611206054688,-0.051909998059272766,-0.036249998956918716,-0.02928999997675419
4590,1.8235443830490112,12.169312477111816,309.0478210449219,-0.7424677610397339,3.674114227294922,16.058639526367188,15.276653289794922,-21.25836181640625,-68.53545379638672,-0.051909998059272766,-0.036249998956918716,-0.02928999997675419
4592,1.5979353189468384,11.921416282653809,309.6865234375,-0.7355895638465881,3.673926830291748,16.06964874267578,15.215826988220215,-21.287691116333008,-68.56192779541016,-0.051909998059272766,-0.036249998956918716,-0.02928999997675419
4594,1.4045310020446777,11.706878662109375,310.3016052246094,-0.7382662296295166,3.6721787452697754,16.0692081451416,15.17103099822998,-21.300827026367188,-68.58489227294922,-0.051909998059272766,-0.036249998956918716,-0.02928999997675419
4596,1.240138053894043,11.5223388671875,310.8937072753906,-0.7408691644668579,3.6701462268829346,16.06765365600586,15.167010307312012,-21.29323387145996,-68.61622619628906,-0.051909998059272766,-0.036249998956918716,-0.02928999997675419
4598,1.1003817319869995,11.363757133483887,311.4637756347656,-0.7395092248916626,3.6660008430480957,16.066997528076172,15.098166465759277,-21.308692932128906,-68.6380386352539,-0.051909998059272766,-0.036249998956918716,-0.02928999997675419
4600,0.9846697449684143,11.22849178314209,312.0125732421875,-0.744782030582428,3.6638383865356445,16.07176971435547,14.99537467956543,-21.366107940673828,-68.65495300292969,-0.051909998059272766,-0.036249998956918716,-0.02928999997675419
4602,1.0499601364135742,11.331988334655762,312.1506652832031,-0.7456883788108826,3.6587562561035156,16.077272415161133,14.900644302368164,-21.418914794921875,-68.65233612060547,-0.04205000028014183,-0.0405999980866909,-0.013050000183284283
4604,1.1123076677322388,11.426928520202637,312.28485107421875,-0.7511866688728333,3.659724712371826,16.076879501342773,14.841841697692871,-21.455127716064453,-68.64680480957031,-0.04205000028014183,-0.0405999980866909,-0.013050000183284283
4606,1.1716334819793701,11.513328552246094,312.4154968261719,-0.7556101679801941,3.6580810546875,16.07992935180664,14.89343547821045,-21.45452308654785,-68.60892486572266,-0.04205000028014183,-0.0405999980866909,-0.013050000183284283
4608,1.2248175144195557,11.592476844787598,312.5426025390625,-0.7493590116500854,3.6576616764068604,16.079530715942383,14.89526081085205,-21.458751678466797,-68.5806884765625,-0.04205000028014183,-0.0405999980866909,-0.013050000183284283
4610,1.2714426517486572,11.665324211120605,312.6661071777344,-0.7391250133514404,3.654338836669922,16.060016632080078,14.808539390563965,-21.437576293945312,-68.58552551269531,-0.04205000028014183,-0.0405999980866909,-0.013050000183284283
4612,1.315671443939209,11.732382774353027,312.7859191894531,-0.7411766648292542,3.654705286026001,16.059574127197266,14.801831245422363,-21.432449340820312,-68.59025573730469,-0.04205000028014183,-0.0405999980866909,-0.013050000183284283
4614,1.358180284500122,11.795282363891602,312.9021911621094,-0.7450186610221863,3.65954327583313,16.063955307006836,14.82918643951416,-21.41775894165039,-68.57717895507812,-0.04205000028014183,-0.0405999980866909,-0.013050000183284283
4616,1.396681547164917,11.85379695892334,313.01495361328125,-0.7416316270828247,3.663731575012207,16.073362350463867,14.836792945861816,-21.420211791992188,-68.56734466552734,-0.04205000028014183,-0.0405999980866909,-0.013050000183284283
4618,1.6758499145507812,12.112312316894531,312.4156188964844,-0.7438781261444092,3.6669082641601562,16.10354995727539,14.829483985900879,-21.441926956176758,-68.58722686767578,-0.04495000094175339,-0.07510999590158463,-0.022619999945163727
4620,1.9109251499176025,12.328975677490234,311.8536071777344,-0.7436882257461548,3.6680705547332764,16.121231079101562,14.786931037902832,-21.46688461303711,-68.6229248046875,-0.04495000094175339,-0.07510999590158463,-0.022619999945163727
4622,2.1095311641693115,12.508896827697754,311.3258972167969,-0.7484501004219055,3.667479991912842,16.136119842529297,14.79837417602539,-21.490205764770508,-68.62983703613281,-0.04495000094175339,-0.07510999590158463,-0.022619999945163727
4624,2.274401903152466,12.660261154174805,310.8300476074219,-0.7470131516456604,3.669224500656128,16.126323699951172,14.846454620361328,-21.49020004272461,-68.62330627441406,-0.04495000094175339,-0.07510999590158463,-0.022619999945163727
4626,2.4082062244415283,12.786447525024414,310.3634948730469,-0.7406033277511597,3.6695263385772705,16.117788314819336,14.87582015991211,-21.444355010986328,-68.62724304199219,-0.04495000094175339,-0.07510999590158463,-0.022619999945163727
